13,2,3,0.1,0,0.93331,3,50,1
13,0,1,0.8,0,1.1667,3,50,1
13,2,4,1.2,0,1.9834,3,50,1
13,0,4,0.4,0,1.2836,3,50,1
13,2,4,2,1,1.9835,3,49,1
13,2,4,2.2,1,1.1668,3,50,1
13,0,3,0.6,0,1.4001,3,49,1
13,0,1,2.2,1,1.1667,3,50,1
13,0,2,0.4,0,1.2836,3,50,1
13,0,3,0.8,0,1.1668,3,50,1
13,2,4,1,0,1.167,3,49,1
13,0,2,1.8,1,2.2168,3,50,1
13,2,4,0.1,0,1.1666,3,50,1
13,0,1,0.4,0,1.4003,3,50,1
13,0,4,1,0,1.2837,3,49,1
13,2,1,1.6,0,1.8668,3,50,1
13,2,2,0.4,0,0.81657,3,50,1
13,2,4,1.6,1,1.8666,3,49,1
13,2,4,0.4,0,1.5167,3,50,1
13,0,1,1.8,0,2.3333,3,49,1
13,0,3,1,0,1.1669,3,49,1
13,2,3,0.6,0,1.167,3,49,1
13,2,2,1,0,1.6333,3,49,1
13,0,4,1.4,0,0.93339,3,49,1
13,0,2,0.6,0,1.2837,3,49,1
13,0,4,0.6,0,1.0503,3,49,1
13,0,3,0.4,0,1.0499,3,50,1
13,2,2,2.2,1,2.6835,3,50,1
13,2,3,2,1,1.9835,3,49,1
13,0,2,0.1,0,0.8167,3,50,1
13,0,3,1.8,0,1.2836,3,49,1
13,2,1,1.4,0,1.2836,3,49,1
13,2,2,0.2,0,1.4,3,49,1
13,0,4,0.8,0,1.2834,3,50,1
13,2,4,1.8,1,1.75,3,50,1
13,0,2,0.2,0,1.2836,3,49,1
13,2,3,1.4,0,1.0504,3,49,1
13,0,2,2,1,1.4003,3,49,1
13,0,3,1.6,0,1.1668,3,50,1
13,0,1,1.4,0,1.8666,3,49,1
13,0,2,1.6,0,1.2834,3,50,1
13,2,4,0.2,0,1.5169,3,49,1
13,2,3,1.6,0,1.2836,3,50,1
13,2,1,1.2,0,0.93356,3,50,1
13,2,2,0.1,0,1.05,3,50,1
13,0,2,1,0,1.0501,3,49,1
13,0,1,2,1,1.6333,3,49,1
13,2,3,0.2,0,1.1668,3,49,1
13,2,2,1.2,0,0.93365,3,50,1
14,2,3,1.8,1,3.0336,1,50,1
14,2,2,2,1,1.7503,1,49,1
14,0,4,1.8,1,3.9669,1,50,1
14,0,1,0.1,0,1.9836,1,50,1
14,2,1,1.8,0,2.2169,1,49,1
14,0,4,1.4,1,3.4999,1,50,1
14,0,4,1.6,1,3.7336,1,49,1
14,0,3,1.4,0,2.567,1,49,1
14,0,2,0.2,0,1.8671,1,49,1
14,2,1,1.4,0,2.6837,1,49,1
14,2,2,1.4,0,1.6338,1,49,1
14,2,1,1.2,0,2.1001,1,50,1
14,2,4,0.2,0,1.8672,1,49,1
14,0,1,2,1,3.4999,1,49,1
14,2,4,2.2,1,2.4505,1,50,1
14,0,4,1.2,0,3.5002,1,50,1
14,0,2,0.1,0,1.2838,1,50,1
14,2,3,0.1,0,1.2837,1,50,1
14,0,3,0.1,0,1.1669,1,50,1
14,2,2,1.8,0,3.2668,1,49,1
14,0,3,1,0,1.6337,1,49,1
14,2,4,0.1,0,1.0502,1,50,1
14,0,3,1.2,0,2.217,1,50,1
14,2,3,2,1,2.2166,1,49,1
14,2,2,1.2,0,1.9836,1,50,1
14,0,2,1.4,0,1.4003,1,49,1
14,2,3,0.6,0,1.8669,1,49,1
14,2,1,0.1,0,1.2839,1,50,1
14,2,4,2,1,2.1003,1,49,1
14,2,4,1,0,1.6337,1,49,1
14,2,2,0.4,0,1.517,1,50,1
14,2,3,1,0,1.517,1,49,1
14,2,4,1.4,0,1.8669,1,49,1
14,0,4,2,1,1.9838,1,49,1
14,0,2,1.8,0,2.3336,1,49,1
14,2,3,2.2,1,2.2171,1,50,1
14,0,1,0.8,0,1.7503,1,50,1
14,2,4,0.6,0,1.9833,1,49,1
14,2,3,1.6,0,2.5671,1,50,1
14,2,3,0.2,0,1.75,1,49,1
14,0,4,2.2,1,1.9836,1,50,1
14,0,2,0.6,0,1.5171,1,49,1
14,0,2,0.8,0,1.9837,1,50,1
14,0,3,2,1,3.1503,1,49,1
14,2,2,0.2,0,1.7506,1,49,1
14,2,2,1,0,2.801,1,49,1
14,0,4,0.8,0,2.8004,1,50,1
14,2,1,2,1,2.4504,1,49,1
14,2,1,2.2,1,1.6337,1,50,1
14,0,3,0.6,0,2.2167,1,49,1
14,0,4,0.4,0,1.7504,1,50,1
14,0,4,0.1,0,1.4004,1,50,1
14,0,1,0.6,0,1.9837,1,49,1
14,0,1,0.2,0,1.9837,1,49,1
14,0,3,0.4,0,2.6836,1,50,1
14,2,2,1.6,0,1.5171,1,50,1
14,0,2,0.4,0,1.2838,1,50,1
14,0,3,0.2,0,1.4,1,49,1
14,2,1,0.4,0,1.2837,1,50,1
14,0,1,1.6,0,1.8668,1,50,1
14,0,3,2.2,1,2.3337,1,50,1
14,0,1,1,0,1.6337,1,49,1
14,0,3,1.8,0,1.9837,1,49,1
14,0,4,0.2,0,2.6837,1,49,1
14,0,1,1.2,0,1.4001,1,50,1
14,0,2,1,0,1.1672,1,49,1
14,0,2,1.6,0,1.4004,1,50,1
14,2,2,0.6,0,1.4003,1,49,1
14,0,1,1.4,0,1.2838,1,49,1
14,0,1,0.4,0,1.5171,1,50,1
14,2,3,1.2,0,1.8667,1,50,1
14,2,3,0.4,0,1.8671,1,50,1
14,2,1,1.6,0,1.9836,1,50,1
14,2,3,1.4,0,1.6338,1,49,1
14,0,1,2.2,1,1.8669,1,50,1
14,0,4,0.6,0,1.6337,1,49,1
14,2,3,0.8,0,1.5171,1,50,1
14,2,2,0.8,0,1.4002,1,50,1
14,2,2,2.2,1,1.517,1,50,1
14,2,4,1.8,1,3.267,1,50,1
14,2,1,0.2,0,1.7506,1,49,1
14,2,4,1.2,1,5.3668,1,49,1
14,0,2,1.2,0,1.7504,1,50,1
14,2,1,0.6,0,1.7503,1,49,1
14,2,4,1.6,1,2.4503,1,49,1
14,2,4,0.4,0,2.3338,1,50,1
14,0,2,2.2,1,1.6335,1,50,1
14,0,2,2,1,1.5171,1,49,1
14,2,2,0.1,0,1.4004,1,50,1
14,0,3,0.8,0,1.5172,1,50,1
14,2,4,0.8,0,1.7501,1,50,1
14,2,1,0.8,0,0.93341,1,50,1
14,0,3,1.6,0,2.1,1,50,1
14,0,1,1.8,0,1.9837,1,49,1
14,2,1,1,0,1.1671,1,49,1
14,0,4,1,0,1.4001,1,49,1
14,2,4,1.4,1,4.0837,2,50,1
14,0,4,1.6,1,1.8666,2,49,1
14,0,4,0.2,0,2.1003,2,49,1
14,0,2,2.2,1,2.8003,2,50,1
14,2,4,1,0,1.5168,2,49,1
14,2,1,0.4,0,1.2837,2,50,1
14,2,2,1.6,0,1.6337,2,50,1
14,0,3,0.6,0,1.8669,2,49,1
14,2,4,0.6,0,1.9837,2,49,1
14,0,2,1,0,1.4004,2,49,1
14,2,4,2,1,3.0343,2,49,1
14,2,2,1,0,1.7504,2,49,1
14,2,3,1,0,1.0504,2,49,1
14,0,2,1.2,0,1.4001,2,50,1
14,2,1,1.4,0,1.517,2,49,1
14,0,1,1.2,0,1.4004,2,50,1
14,0,4,0.1,0,1.3984,2,50,1
14,2,4,0.1,0,1.4004,2,50,1
14,0,2,1.4,0,2.2168,2,49,1
14,0,2,1.6,0,1.2838,2,50,1
14,2,2,2.2,1,1.517,2,50,1
14,2,1,0.6,0,1.4003,2,49,1
14,0,3,2,1,2.2171,2,49,1
14,2,2,1.2,0,1.4004,2,50,1
14,2,3,1.8,0,1.9838,2,49,1
14,2,4,1.8,1,1.6338,2,50,1
14,0,2,0.6,0,2.1,2,49,1
14,0,1,2.2,1,1.6337,2,50,1
14,2,3,0.1,0,1.5171,2,50,1
14,2,4,0.2,0,1.1671,2,49,1
14,2,4,0.8,0,2.1003,2,50,1
14,0,1,2,1,2.2171,2,49,1
14,0,1,0.1,0,1.167,2,50,1
14,2,2,0.1,0,1.1676,2,50,1
14,0,4,0.8,0,1.2838,2,50,1
14,2,3,2.2,1,1.6337,2,50,1
14,0,4,0.6,0,2.1003,2,49,1
14,2,4,2.2,1,1.7504,2,50,1
14,2,1,1,0,1.7504,2,49,1
14,0,4,1,0,1.4003,2,49,1
14,2,2,2,1,1.5171,2,49,1
14,2,1,0.1,0,1.0504,2,50,1
14,2,2,1.4,0,1.5169,2,49,1
14,0,3,2.2,1,2.3335,2,50,1
14,2,2,0.2,0,1.4003,2,49,1
14,0,2,0.4,0,1.167,2,50,1
14,2,4,1.2,1,3.1502,2,49,1
14,0,1,1,0,1.8671,2,49,1
14,2,1,0.2,0,1.6333,2,49,1
14,2,2,0.4,0,1.0505,2,50,1
14,0,4,1.2,1,2.4504,2,49,1
14,2,3,0.6,0,1.2834,2,49,1
14,0,1,1.4,0,1.517,2,49,1
14,0,1,0.6,0,1.1674,2,49,1
14,0,3,1.8,1,3.0333,2,50,1
14,2,2,1.8,1,3.267,2,50,1
14,0,1,0.8,0,1.7504,2,50,1
14,0,1,0.2,0,3.0337,2,49,1
14,2,1,1.8,1,1.5171,2,50,1
14,0,4,2,1,1.7503,2,49,1
14,2,3,1.6,0,2.1004,2,50,1
14,0,2,0.1,0,1.0505,2,50,1
14,0,2,2,1,3.5,2,49,1
14,2,3,2,1,1.2836,2,49,1
14,0,2,1.8,1,2.6837,2,50,1
14,0,2,0.2,0,1.167,2,49,1
14,0,4,1.4,0,2.4503,2,49,1
14,2,1,0.8,0,1.1672,2,50,1
14,2,3,0.4,0,1.1669,2,50,1
14,0,1,0.4,0,0.93375,2,50,1
14,2,1,2,1,1.2837,2,49,1
14,0,3,0.2,0,1.517,2,49,1
14,2,3,1.4,0,1.4004,2,49,1
14,0,3,0.4,0,1.8669,2,50,1
14,2,3,1.2,0,1.2837,2,50,1
14,2,2,0.6,0,1.517,2,49,1
14,0,3,1.6,0,1.4004,2,50,1
14,2,2,0.8,0,1.4004,2,50,1
14,0,4,1.8,1,1.5168,2,50,1
14,0,1,1.6,0,1.9834,2,50,1
14,0,4,2.2,1,1.867,2,50,1
14,0,3,1.4,0,2.9169,2,49,1
14,0,3,0.8,0,1.4005,2,50,1
14,0,1,1.8,0,2.5668,2,49,1
14,2,4,0.4,0,0.93369,2,50,1
14,2,4,1.6,1,2.6837,2,49,1
14,2,1,1.2,0,1.2838,2,50,1
14,2,3,0.2,0,1.2838,2,49,1
14,2,3,0.8,0,1.2837,2,50,1
14,0,3,0.1,0,1.284,2,50,1
14,0,3,1,0,1.4004,2,49,1
14,0,4,0.4,0,1.6337,2,50,1
14,0,2,0.8,0,0.93372,2,50,1
14,0,3,1.2,0,1.2836,2,50,1
14,2,1,1.6,0,1.6337,2,50,1
14,2,1,2.2,1,1.1672,2,50,1
14,0,4,0.2,0,2.9167,3,49,1
14,0,3,0.2,0,1.0504,3,49,1
14,0,3,1.2,0,1.2837,3,50,1
14,2,2,2,1,1.867,3,49,1
14,2,1,2.2,1,1.517,3,50,1
14,0,1,0.6,0,1.4004,3,49,1
14,0,4,0.1,0,1.0505,3,50,1
14,0,4,2,1,2.4504,3,49,1
14,0,1,1,0,1.2837,3,49,1
14,0,4,1.2,1,2.567,3,49,1
14,0,2,0.8,0,1.8667,3,50,1
14,0,1,1.2,0,1.7503,3,50,1
14,0,3,2,1,2.9167,3,49,1
14,0,4,1.6,1,1.5171,3,49,1
14,0,3,2.2,1,1.9836,3,50,1
14,0,4,1.8,1,3.0335,3,50,1
14,0,4,2.2,1,1.5171,3,50,1
14,2,3,0.8,0,1.4005,3,50,1
14,2,3,1.2,0,1.2835,3,50,1
14,2,2,0.8,0,1.4003,3,50,1
14,2,1,0.1,0,1.6337,3,50,1
14,2,2,1.4,0,1.6336,3,49,1
14,2,1,1.8,0,2.4504,3,49,1
14,0,2,1.2,0,1.6333,3,50,1
14,2,1,0.2,0,3.267,3,49,1
14,2,1,2,1,2.5669,3,49,1
14,2,1,0.8,0,1.1671,3,50,1
14,0,1,0.2,0,1.1672,3,49,1
14,2,1,1,0,1.2837,3,49,1
14,2,2,1.6,0,1.4004,3,50,1
14,0,2,1.4,0,1.5171,3,49,1
14,0,3,0.1,0,1.517,3,50,1
14,0,1,1.6,0,1.8672,3,50,1
14,0,1,0.1,0,0.93373,3,50,1
14,2,3,2.2,1,1.9837,3,50,1
14,2,4,0.8,0,1.9835,3,50,1
14,2,2,0.6,0,1.4,3,49,1
14,0,3,1.4,0,2.1004,3,49,1
14,2,1,0.6,0,1.1672,3,49,1
14,2,1,0.4,0,1.0503,3,50,1
14,2,4,0.6,0,1.167,3,49,1
14,2,3,1.8,1,3.1501,3,50,1
14,2,4,1.4,1,2.1003,3,50,1
14,2,3,1,0,1.8671,3,49,1
14,0,2,2.2,1,1.7503,3,50,1
14,2,2,1.8,1,2.5669,3,50,1
14,2,3,0.4,0,0.93369,3,50,1
14,2,3,0.1,0,0.9337,3,50,1
14,0,1,0.8,NaN,NaN,3,0,1
14,2,4,1.2,NaN,NaN,3,0,1
14,0,4,0.4,NaN,NaN,3,0,1
14,2,4,2,NaN,NaN,3,0,1
14,2,4,2.2,NaN,NaN,3,0,1
14,0,3,0.6,NaN,NaN,3,0,1
14,0,1,2.2,NaN,NaN,3,0,1
14,0,2,0.4,NaN,NaN,3,0,1
14,0,3,0.8,NaN,NaN,3,0,1
14,2,4,1,NaN,NaN,3,0,1
14,0,2,1.8,NaN,NaN,3,0,1
14,2,4,0.1,NaN,NaN,3,0,1
14,0,1,0.4,NaN,NaN,3,0,1
14,0,4,1,NaN,NaN,3,0,1
14,2,1,1.6,NaN,NaN,3,0,1
14,2,2,0.4,NaN,NaN,3,0,1
14,2,4,1.6,NaN,NaN,3,0,1
14,2,4,0.4,NaN,NaN,3,0,1
14,0,1,1.8,NaN,NaN,3,0,1
14,0,3,1,NaN,NaN,3,0,1
14,2,3,0.6,NaN,NaN,3,0,1
14,2,2,1,NaN,NaN,3,0,1
14,0,4,1.4,NaN,NaN,3,0,1
14,0,2,0.6,NaN,NaN,3,0,1
14,0,4,0.6,NaN,NaN,3,0,1
14,0,3,0.4,NaN,NaN,3,0,1
14,2,2,2.2,NaN,NaN,3,0,1
14,2,3,2,NaN,NaN,3,0,1
14,0,2,0.1,NaN,NaN,3,0,1
14,0,3,1.8,NaN,NaN,3,0,1
14,2,1,1.4,NaN,NaN,3,0,1
14,2,2,0.2,NaN,NaN,3,0,1
14,0,4,0.8,NaN,NaN,3,0,1
14,2,4,1.8,NaN,NaN,3,0,1
14,0,2,0.2,NaN,NaN,3,0,1
14,2,3,1.4,NaN,NaN,3,0,1
14,0,2,2,NaN,NaN,3,0,1
14,0,3,1.6,NaN,NaN,3,0,1
14,0,1,1.4,NaN,NaN,3,0,1
14,0,2,1.6,NaN,NaN,3,0,1
14,2,4,0.2,NaN,NaN,3,0,1
14,2,3,1.6,NaN,NaN,3,0,1
14,2,1,1.2,NaN,NaN,3,0,1
14,2,2,0.1,NaN,NaN,3,0,1
14,0,2,1,NaN,NaN,3,0,1
14,0,1,2,NaN,NaN,3,0,1
14,2,3,0.2,NaN,NaN,3,0,1
14,2,2,1.2,NaN,NaN,3,0,1
15,2,4,0.4,0,1.8669,1,50,1
15,0,3,0.8,0,1.1665,1,50,1
15,0,1,1,0,1.2836,1,49,1
15,2,4,1.2,0,1.1668,1,50,1
15,0,1,0.6,0,1.2836,1,49,1
15,0,1,0.8,0,0.9337,1,50,1
15,2,1,0.4,0,0.81695,1,50,1
15,0,2,0.1,0,0.81673,1,50,1
15,0,1,2.2,1,1.2838,1,50,1
15,2,3,1.2,0,1.1669,1,50,1
15,0,2,0.6,0,1.1667,1,49,1
15,0,2,1.2,0,0.81708,1,50,1
15,2,3,2,0,1.1669,1,50,1
15,2,3,0.1,0,0.93339,1,50,1
15,2,2,0.2,0,0.93345,1,49,1
15,0,1,1.6,0,1.1669,1,50,1
15,0,3,0.4,0,0.81698,1,50,1
15,0,3,1.4,0,0.93346,1,49,1
15,2,4,1.6,0,1.1666,1,50,1
15,0,2,0.2,0,1.4002,1,49,1
15,0,3,0.6,0,1.4003,1,49,1
15,2,4,0.2,0,1.2836,1,49,1
15,2,2,2.2,0,1.1669,1,49,1
15,2,1,1,0,1.517,1,49,1
15,2,1,2.2,1,1.4003,1,50,1
15,0,2,0.8,0,0.81699,1,50,1
15,0,2,1,0,1.1667,1,49,1
15,0,1,0.1,0,1.0503,1,50,1
15,2,1,0.1,0,0.93348,1,50,1
15,0,4,1.6,0,1.4002,1,50,1
15,0,4,0.4,0,1.4,1,50,1
15,0,4,2.2,0,1.5169,1,49,1
15,2,2,1.2,0,1.2835,1,50,1
15,2,4,0.1,0,0.81699,1,50,1
15,2,4,0.6,0,1.1668,1,49,1
15,0,3,2,1,1.5168,1,49,1
15,2,3,1.6,0,1.6336,1,50,1
15,2,3,0.2,0,1.2833,1,49,1
15,2,1,0.6,0,1.4004,1,49,1
15,2,3,1.8,0,1.0502,1,49,1
15,2,3,0.8,0,0.8168,1,50,1
15,0,3,0.1,0,1.167,1,50,1
15,2,3,0.4,0,1.0504,1,50,1
15,2,3,1.4,0,1.0502,1,49,1
15,0,4,1.2,0,1.1667,1,50,1
15,2,3,0.6,0,1.1669,1,49,1
15,0,4,0.2,0,1.2833,1,49,1
15,0,3,1.6,0,0.93351,1,50,1
15,2,2,1,0,1.2833,1,49,1
15,2,1,1.6,0,1.4003,1,50,1
15,2,2,1.8,0,1.4003,1,49,1
15,2,2,0.4,0,1.5168,1,50,1
15,0,2,2.2,1,1.2833,1,50,1
15,0,4,1.8,0,1.2836,1,49,1
15,2,4,0.8,0,0.93366,1,50,1
15,0,4,0.1,0,0.81706,1,50,1
15,0,1,0.2,0,1.4002,1,49,1
15,2,1,0.8,0,1.0501,1,50,1
15,2,3,2.2,1,1.2837,1,50,1
15,0,1,1.4,0,1.2836,1,49,1
15,2,2,0.1,0,1.0502,1,50,1
15,0,1,2,1,1.8668,1,49,1
15,2,1,1.2,0,1.1667,1,50,1
15,0,2,2,1,1.8665,1,49,1
15,2,1,1.8,0,1.5167,1,49,1
15,2,2,1.4,0,1.1668,1,49,1
15,0,3,1.8,1,3.8497,1,50,1
15,0,3,0.2,0,1.7503,1,49,1
15,0,1,1.2,0,2.1003,1,50,1
15,2,3,1,0,0.93359,1,49,1
15,0,2,1.6,0,2.1002,1,50,1
15,0,4,1,0,1.5167,1,49,1
15,0,2,1.8,1,1.9833,1,50,1
15,0,4,0.6,0,1.6334,1,49,1
15,0,3,2.2,1,1.5169,1,50,1
15,0,2,0.4,0,1.1667,1,50,1
15,2,1,2,1,2.5665,1,49,1
15,0,1,1.8,1,1.7501,1,50,1
15,2,1,1.4,0,1.1669,1,49,1
15,2,4,2,1,1.6334,1,49,1
15,2,4,1.8,0,0.8167,1,49,1
15,2,2,0.6,0,0.93363,1,49,1
15,0,2,1.4,0,1.1669,1,49,1
15,2,4,1,0,0.93329,1,49,1
15,0,4,0.8,0,0.93339,1,50,1
15,2,4,1.4,0,1.0503,1,49,1
15,2,2,1.6,0,0.70008,1,50,1
15,2,4,2.2,0,1.05,1,49,1
15,2,2,0.8,0,2.2169,1,50,1
15,2,1,0.2,0,0.93374,1,49,1
15,0,1,0.4,0,1.0503,1,50,1
15,0,4,1.4,0,1.1676,1,49,1
15,0,4,2,1,1.8669,1,49,1
15,0,3,1,0,1.8669,1,49,1
15,0,3,1.2,0,1.05,1,50,1
15,2,2,2,1,2.4502,1,49,1
15,2,1,0.4,0,2.4499,2,50,1
15,2,1,0.6,0,1.2835,2,49,1
15,0,2,1,0,1.0501,2,49,1
15,2,1,1.2,0,0.81668,2,50,1
15,0,2,1.8,0,0.93356,2,49,1
15,2,4,0.6,0,1.2837,2,49,1
15,0,3,1.2,0,0.70035,2,50,1
15,0,1,1.6,0,0.81708,2,50,1
15,2,3,0.1,0,0.7001,2,50,1
15,2,4,0.4,0,0.93375,2,50,1
15,2,1,0.8,0,0.70009,2,50,1
15,0,1,2.2,1,1.7518,2,50,1
15,2,2,0.6,0,1.4003,2,49,1
15,2,4,2,0,1.75,2,50,1
15,0,2,0.8,0,0.93324,2,50,1
15,0,2,2.2,1,1.2837,2,50,1
15,0,3,1.4,0,1.0502,2,49,1
15,0,2,0.2,0,1.2834,2,49,1
15,0,1,0.8,0,1.2832,2,50,1
15,0,1,0.6,0,1.284,2,49,1
15,2,4,0.2,0,1.0499,2,49,1
15,2,4,1,0,0.93314,2,49,1
15,0,3,0.4,0,1.75,2,50,1
15,2,1,1,0,0.70032,2,49,1
15,2,3,0.2,0,1.0501,2,49,1
15,2,1,2.2,0,0.81702,2,49,1
15,0,4,1,0,0.93338,2,49,1
15,2,2,0.1,0,0.93339,2,50,1
15,2,2,0.4,0,0.70068,2,50,1
15,2,1,1.6,0,0.70026,2,50,1
15,0,1,0.4,0,0.70009,2,50,1
15,0,4,1.4,0,0.70047,2,49,1
15,2,2,1.2,0,0.81702,2,50,1
15,2,4,2.2,1,0.9336,2,50,1
15,0,2,1.6,0,0.93356,2,50,1
15,2,1,1.4,0,1.0503,2,49,1
15,0,4,0.1,0,0.70043,2,50,1
15,0,1,1.2,0,0.93418,2,50,1
15,2,3,1.2,0,0.70003,2,50,1
15,2,3,0.4,0,0.70025,2,50,1
15,2,2,1.8,0,1.1667,2,49,1
15,2,3,2,1,1.6334,2,49,1
15,2,3,1.6,0,1.1668,2,50,1
15,2,3,1,0,1.1667,2,49,1
15,2,2,2,1,1.517,2,49,1
15,2,4,0.1,0,0.81669,2,50,1
15,2,3,2.2,1,1.6332,2,50,1
15,0,3,2.2,1,1.1667,2,50,1
15,2,2,0.8,0,0.93317,2,50,1
15,0,1,1,0,0.81702,2,49,1
15,0,4,0.8,0,0.70026,2,50,1
15,0,3,0.2,0,0.93367,2,49,1
15,2,1,1.8,0,0.93327,2,49,1
15,0,2,0.6,0,1.0502,2,49,1
15,0,4,1.6,0,0.81679,2,50,1
15,0,1,0.2,0,0.81676,2,49,1
15,0,2,2,1,0.70014,2,49,1
15,2,3,0.6,1,0.8168,2,50,1
15,0,2,0.4,0,0.81701,2,50,1
15,0,4,0.2,0,1.05,2,49,1
15,2,2,1.6,0,1.2837,2,50,1
15,0,4,0.6,0,1.4002,2,49,1
15,0,1,2,1,1.6334,2,49,1
15,2,2,1.4,0,0.93335,2,49,1
15,0,3,1.8,0,0.93335,2,49,1
15,0,4,1.2,0,0.93352,2,50,1
15,2,4,1.4,0,0.7003,2,49,1
15,0,3,0.1,0,0.81685,2,50,1
15,0,3,1.6,0,0.93342,2,50,1
15,0,1,1.4,0,1.2834,2,49,1
15,2,3,1.4,0,0.81704,2,49,1
15,0,3,0.8,0,0.81677,2,50,1
15,0,2,1.4,0,0.93367,2,49,1
15,0,2,1.2,0,1.05,2,50,1
15,0,3,2,1,1.8669,2,49,1
15,2,1,0.2,0,1.1669,2,49,1
15,0,4,2,1,1.2835,2,49,1
15,0,1,1.8,0,1.167,2,49,1
15,0,4,0.4,0,0.93345,2,50,1
15,0,1,0.1,0,0.70008,2,50,1
15,2,2,1,0,1.2835,2,49,1
15,0,2,0.1,0,0.93338,2,50,1
15,2,2,0.2,0,1.8669,2,49,1
15,2,3,1.8,0,1.6335,2,49,1
15,2,4,1.2,0,0.93366,2,50,1
15,2,4,1.6,0,0.70003,2,50,1
15,2,3,0.8,0,0.70007,2,50,1
15,0,3,1,0,0.93333,2,49,1
15,0,4,1.8,0,1.517,2,49,1
15,2,4,0.8,0,1.0502,2,50,1
15,0,4,2.2,1,1.167,2,50,1
15,0,3,0.6,0,1.0503,2,49,1
15,2,1,2,1,1.6333,2,49,1
15,2,4,1.8,0,1.4003,2,49,1
15,2,1,0.1,0,1.1667,2,50,1
15,2,2,2.2,1,1.05,2,50,1
15,2,1,1.6,0,1.75,3,50,1
15,0,1,0.2,0,1.0503,3,49,1
15,0,3,2.2,1,1.1667,3,50,1
15,2,4,1.8,0,0.81718,3,49,1
15,0,3,0.2,0,0.81674,3,49,1
15,2,2,0.1,0,0.70032,3,50,1
15,2,3,1.8,0,0.70046,3,49,1
15,0,1,0.1,0,0.81671,3,50,1
15,2,2,0.6,0,1.2834,3,49,1
15,2,3,1,0,1.05,3,49,1
15,2,4,0.6,0,0.81689,3,49,1
15,2,4,0.8,0,0.58357,3,50,1
15,2,2,1.8,0,0.93409,3,49,1
15,2,1,1.8,0,0.70024,3,49,1
15,0,1,1.2,0,0.70034,3,50,1
15,0,2,0.2,0,0.8167,3,49,1
15,0,2,0.4,0,0.46695,3,50,1
15,0,1,1.8,0,0.7001,3,49,1
15,2,3,0.4,0,0.70005,3,50,1
15,0,3,1.8,0,0.81692,3,49,1
15,2,3,1.6,0,1.05,3,50,1
15,2,2,1.6,0,0.81701,3,50,1
15,2,4,1.4,0,0.81698,3,49,1
15,0,3,0.4,0,1.1668,3,50,1
15,0,2,0.8,0,1.9835,3,50,1
15,0,1,0.6,0,1.0501,3,49,1
15,2,2,1,0,0.81672,3,49,1
15,0,1,1,0,0.58375,3,49,1
15,0,4,0.2,0,1.7501,3,49,1
15,0,1,0.8,0,0.70014,3,50,1
15,2,1,1,0,0.93373,3,49,1
15,0,3,1.6,0,0.7001,3,50,1
15,0,3,2,1,1.5169,3,49,1
15,0,1,1.4,1,0.93331,3,50,1
15,0,4,1,0,1.4002,3,49,1
15,2,4,0.2,0,1.2833,3,49,1
15,0,3,1.4,0,2.7999,3,49,1
15,0,2,0.1,0,0.70012,3,50,1
15,2,2,0.8,0,0.70012,3,50,1
15,0,1,2.2,1,0.70036,3,50,1
15,2,4,2,1,1.9834,3,49,1
15,0,4,1.2,0,0.93353,3,50,1
15,2,4,0.1,0,0.70032,3,50,1
15,2,1,2,1,1.6335,3,49,1
15,0,4,0.1,0,0.81678,3,50,1
15,2,3,2,1,2.1001,3,49,1
15,0,3,1,0,1.2833,3,49,1
15,2,1,1.2,0,0.93361,3,50,1
15,0,1,0.4,0,1.1666,3,50,1
15,2,4,0.4,0,0.70024,3,50,1
15,0,4,1.8,0,0.9338,3,49,1
15,2,1,2.2,1,0.81676,3,50,1
15,2,3,0.6,0,0.81692,3,49,1
15,2,2,2,1,1.6337,3,49,1
15,0,4,0.6,1,0.93325,3,50,1
15,0,2,1,0,1.8668,3,49,1
15,2,1,0.1,0,0.9335,3,50,1
15,2,4,1.2,0,1.5167,3,50,1
15,0,2,2.2,1,1.4003,3,50,1
15,2,2,1.4,0,1.167,3,49,1
15,0,2,0.6,0,0.81692,3,49,1
15,2,1,0.8,0,1.0502,3,50,1
15,2,2,0.2,0,0.81694,3,49,1
15,0,1,2,1,1.6336,3,49,1
15,0,2,1.6,0,0.81703,3,50,1
15,0,3,1.2,0,1.2833,3,50,1
15,0,1,1.6,0,0.93367,3,50,1
15,0,2,1.4,0,0.81699,3,49,1
15,2,4,2.2,1,0.8171,3,50,1
15,0,4,2.2,1,1.0504,3,50,1
15,0,3,0.8,0,0.81702,3,50,1
15,0,2,2,1,1.5169,3,49,1
15,2,1,0.4,0,0.70018,3,50,1
15,0,4,1.4,0,1.05,3,49,1
15,2,2,2.2,1,0.93365,3,50,1
15,2,3,0.2,0,0.93359,3,49,1
15,2,3,2.2,1,1.0501,3,50,1
15,2,3,0.1,0,0.5838,3,50,1
15,0,4,0.8,0,0.69997,3,50,1
15,2,3,1.2,0,0.81707,3,50,1
15,2,4,1.6,0,0.70018,3,50,1
15,2,4,1,0,1.4004,3,49,1
15,2,3,0.8,0,0.70016,3,50,1
15,2,2,0.4,0,0.93373,3,50,1
15,2,3,1.4,0,1.0501,3,49,1
15,2,1,1.4,0,0.81671,3,49,1
15,0,4,2,1,0.70045,3,49,1
15,0,2,1.2,0,1.05,3,50,1
15,0,3,0.1,0,0.93355,3,50,1
